3.025676965713501,-4.010359505302652,-0.10632445768287446,1.4149345983477393,0.006609400851228962,0.005900226547492293,0.1076415221151425,0.04080248893068552,0.3379483322940393
3.033766984939575,-4.010268863150382,-0.10636452718648202,1.4148723475996603,0.0036258051960416514,0.0031769885767885834,0.09192291294317534,0.04156851320521198,0.30534663311300597
3.041965961456299,-4.01018555337739,-0.10638162988007471,1.4148058987404217,0.006130494118671648,0.0020813617612963024,0.028805118328370793,0.041808555857948404,0.24068075725915528
3.049901008605957,-4.009304661577916,-0.08110549278283807,1.4163371589928866,0.009984974984174463,0.008801847285558027,0.04848771125719381,0.04221262011842502,0.31571827743396524
3.058887004852295,-4.0091637928251815,-0.08123962214954619,1.4162530298696323,0.011769271289473889,0.004508654003161467,0.02371800718009659,0.04241027017825916,0.2582905982225743
3.067214012145996,-4.009007402982591,-0.08121163802789838,1.4162270895446716,0.013276257970249563,-4.432738280425719e-05,-0.018411585745199688,0.04225684029704916,0.18162696324801358
3.0751569271087646,-4.008837843015463,-0.08148086321948607,1.4161507119514394,0.013856423318907147,0.003159400873203279,0.011896113398341679,0.042355974575368674,0.23580629969577221
3.0838019847869873,-4.008622776940798,-0.08164316360262366,1.4160116224210906,0.013690626279281207,0.004567249014425918,0.014700727773899191,0.04247848064015117,0.25071850873871415
3.0916459560394287,-4.008354972559663,-0.08171590501613511,1.4159144918120619,0.01390243617335044,0.005303317370778831,0.0183534859479631,0.04263142635638419,0.26082558013325896
3.099992036819458,-4.008169102524822,-0.08175895986174848,1.4159410957308327,0.010340874970806498,0.005041838826721164,0.009448279659640124,0.04271016202021453,0.25176641377366316
3.108950138092041,-4.008052372467241,-0.08187909203907913,1.4159314094414885,0.008274749901188507,0.0029752251952380087,0.01871888650519571,0.04286615274109116,0.2438222110346281
3.117269992828369,-4.008736481763912,-0.10627968377330521,1.4142706407391303,0.005187497307915686,0.0049443464725642365,0.06671766754652225,0.043422133303978844,0.30625900566629644
3.125169038772583,-4.008595473281965,-0.10623014809946923,1.414269764084695,0.004179763562765135,0.0105119303448089,0.12106655420441176,0.044431021255682275,0.4062700976717116
3.1333279609680176,-4.008492677317536,-0.10625625577495475,1.4142377288631318,0.005285901934219555,0.012363297311235122,0.12676626590869766,0.04548740680492142,0.43167327515793824
3.1418890953063965,-4.00840010972467,-0.10629029051375816,1.414235012184902,0.002207085132880576,0.00963941266246236,0.12808650019896284,0.046554794306579446,0.4156732146678269
3.1500661373138428,-4.008277509341056,-0.10633428724346837,1.4142058018843902,0.0031982196489695035,0.012727636520041241,0.13720071893078778,0.04769813363100268,0.4549187802905754
3.1588571071624756,-4.008160471274202,-0.106408330018987,1.4141574574334006,0.00470803864023586,0.014069187706671172,0.13064654706668316,0.04878685485655837,0.46522451018763156
3.1670470237731934,-4.00804905116325,-0.10645385341573338,1.414139809670044,0.007954238308105339,0.014264002869289949,0.13330574272869988,0.0498977360459642,0.4738851801508249
3.174838066101074,-4.007924347134508,-0.10653270770797531,1.4141463435087773,0.01003307597919588,0.010440669475941322,0.10479082962987968,0.05077099295954653,0.42022138766380557
3.1832900047302246,-4.007800324610705,-0.10661422216588648,1.414113186780603,0.00823260968103249,0.011745115143627194,0.12067532816653848,0.05177662069426769,0.450412087671093
3.192547082901001,-4.007697724512911,-0.10668778391207276,1.414110498695439,0.009495558413645059,0.010451178047078315,0.07255242897027558,0.052381224269019984,0.3993918910016554
3.200176954269409,-4.007602214021268,-0.10673482390643031,1.4141340574233108,0.014173241611442148,0.013404542292852956,0.03779802434888513,0.05269620780526069,0.39384347342810017
3.2087039947509766,-4.007511872308238,-0.10680218474022704,1.4141384671207828,0.016153917753210945,0.007679429732903695,-0.051778730350721114,0.05226471838567135,0.26373597889928463
3.2166600227355957,-4.007441198022299,-0.10685317479138913,1.414147042306539,0.016360010567823328,0.008322051046333566,-0.07185806315711307,0.05166590119269541,0.2483767299974814
3.2257509231567383,-4.007357407839991,-0.1068543968256974,1.414178975397192,0.019514829085611914,0.0055428961594807535,-0.05116431446945513,0.05123953190544995,0.2408539572525248
3.233289957046509,-4.007281464651365,-0.10682005002880933,1.4142174224346724,0.020701321579605768,0.012045218409653249,-0.030111449371184318,0.05098860316069008,0.3126764083688186
3.2426509857177734,-4.007209307731349,-0.10676332732414147,1.4142662492036189,0.0226331483486595,0.016990175867044603,-0.01657748193352987,0.050850457477910664,0.3651477963483943
3.2507450580596924,-4.007143434310047,-0.10666593285835455,1.4143104747663715,0.02182685840525698,0.014254421426385444,-0.04582693393021808,0.05046856636182551,0.3145320630056224
3.2584149837493896,-4.007090445493237,-0.106547017524059,1.41437603016218,0.01689796232665745,0.011301403168979181,-0.022947547183493067,0.05027733680196307,0.3101568977657789
3.2669029235839844,-4.007037418637628,-0.10635199319742028,1.4144274045033072,0.019072895168186842,0.007413795284866565,-0.02339079458127946,0.05008241351378574,0.27582696725196065
3.275264024734497,-4.007008329900997,-0.10619053011601809,1.4144551121706102,0.014732174053818462,0.01638251476735491,0.03771255667943757,0.05039668481944772,0.40769498892305356
3.283595085144043,-4.006958012037638,-0.10600834815152131,1.41447457696566,0.012221056816581395,0.017848174246352305,0.07310700341732285,0.05100590984792541,0.45484237104680236
3.291952133178711,-4.0068779733587725,-0.10576511724316369,1.4145513717424216,0.008287206215787823,0.020834015671522797,0.07289055335439054,0.05161333112587867,0.48332208977017377
3.300323963165283,-4.006781577253203,-0.10553821356569823,1.4145930683113346,0.011145668604946238,0.02117275566565087,0.10325145974155459,0.05247375995705829,0.5167133405200791
3.308457136154175,-4.006671024928208,-0.10532146410968626,1.414597372960953,0.007410750364670471,0.018266001946246054,0.12395048541200993,0.05350668066882504,0.5163789180866227
3.3172640800476074,-4.00655677312593,-0.10505026079862623,1.4146285670785537,0.008061207886153592,0.016534278509706738,0.1284297136244611,0.054576928282362214,0.5108087422273639
3.325782060623169,-4.006444403752186,-0.10477222496617121,1.4146714380046932,0.006399815811796425,0.01500473788309041,0.17183748772047674,0.05600890734669952,0.5437217928806051
3.3338210582733154,-4.0063305388757815,-0.10446630019254932,1.4147205296717553,0.0064254400400158415,0.017566056038293885,0.26210054399651794,0.0581930785466705,0.6558646231564645
3.341928005218506,-4.0062462374389565,-0.10419082584631979,1.4147661860646872,0.0069721672176684315,0.022465244400280557,0.2605803748238461,0.060364581670202554,0.7058072692868884
3.349971055984497,-4.006178407012235,-0.10393615393298863,1.4147939118162618,0.010120129529411033,0.020567189568673244,0.20626836693220574,0.062083484727970935,0.6491550251419267
3.3585360050201416,-4.006137007170571,-0.10365096974396028,1.4148369523778375,0.007942188108640606,0.016346697871788524,0.15605682610204924,0.06338395827882135,0.5757061277015645
3.367246150970459,-4.006106101033673,-0.10331863038836704,1.4149260124298015,0.0113447316221286,0.0126957127259527,0.05518185856349389,0.0638438071001838,0.45690479027777475
3.3754971027374268,-4.006066782251031,-0.10296664796403435,1.415030936330677,0.017887805625999776,0.01340056300864885,0.00933330966058743,0.06392158468068869,0.42115269147793555
3.3836209774017334,-4.006052148125903,-0.10264741633243035,1.4151120336793963,0.020786548973206247,0.011980258359565654,-0.016353174090665834,0.06378530822993314,0.38519543351318325
3.391890048980713,-4.006030583727164,-0.10230281564400828,1.4152192474471983,0.02249660640139837,0.007840459230304367,0.02840111670699974,0.06402198420249147,0.39109512522646683
3.4003100395202637,-4.005997114413406,-0.10191096578000033,1.4153382645045338,0.02961336199234929,0.010066821671014725,0.027695209541686583,0.06425277761533886,0.40887176214490684
3.4091720581054688,-4.00593684031295,-0.10153043211650956,1.4154602893646606,0.03230038229039162,0.008028120414327758,0.13909538666985244,0.06541190583758763,0.49586787132213234
3.41654109954834,-4.00585775454458,-0.10111484387431151,1.4155514259176496,0.029363400086268712,0.004362686748124152,0.06827214031667417,0.06598084034022658,0.40540526682909317
3.425020933151245,-4.005794306824723,-0.10072069178002444,1.4156527212649928,0.02614772232143211,0.0032216308433312374,0.046870314681001224,0.06637142629590159,0.3792726440319424
3.433480978012085,-4.005719845664049,-0.10032192081872886,1.4157438379728513,0.029091625383063122,0.009907351414478073,0.058317930290586184,0.06685740904832314,0.44725699328708624
3.4418540000915527,-4.005607782949695,-0.09992759700566958,1.4158616085194775,0.028752053454645835,0.006351886209651852,0.05730577559174388,0.06733495717825434,0.41888298827009574
3.4503231048583984,-4.005476693956212,-0.09952379997564907,1.4159325488460954,0.032899301650840124,0.000462932868914048,0.024015524031181235,0.06753508654518085,0.3400581300926281
3.4589791297912598,-4.005344123914555,-0.09914432353087302,1.416008847387015,0.03955492257062947,-0.0002604176146319367,0.029935376395460733,0.06778454801514303,0.3391747748419526
3.4668519496917725,-4.005184079534902,-0.09872507280955836,1.4160633066749888,0.04277265584184511,-0.007144733781494134,0.05190142906773776,0.06821705992404084,0.3024375845403499
3.4752681255340576,-4.005016908579912,-0.09827701204588087,1.4161723453263009,0.04447530489099408,8.843072960291413e-05,-0.013352651061837584,0.06810578783185886,0.3041828526603685
3.483428955078125,-4.004835739357615,-0.09776337534276171,1.4163233338619707,0.04919124146547026,-0.004753216913208201,-0.03740331099606753,0.0677940935735583,0.23981519416838507
3.492398977279663,-4.004660072923355,-0.09721452583583863,1.4164511453153994,0.055959038437477016,0.006331758725803077,0.007262118850149268,0.06785461123064288,0.371477288532718
3.500110149383545,-4.004524167554163,-0.09674371193243653,1.416552281556493,0.06114151545534113,-0.004912451840183191,-0.009434050337033262,0.06777599414450093,0.2609914648567181
3.5088679790496826,-4.004368518930589,-0.0963324606480317,1.4166219425295077,0.0701765051708728,0.006629655782378852,0.0017572037580781963,0.06779063750915158,0.3660599580224164
3.516690969467163,-4.004252783976858,-0.09578606518404756,1.4167644746402748,0.07862537778505226,0.00334609173586018,0.05505869742871983,0.06824945998772425,0.3865108173687665
3.5254061222076416,-4.004158657348438,-0.09523792298879244,1.4169182082921346,0.08659742487226088,-0.002467827225220018,-0.013206379724027273,0.06813940682335735,0.27500002311277105
3.5332541465759277,-4.004098646225212,-0.09464047990018831,1.417095156725683,0.091645549812132,0.004459398696282113,-0.006514025233756993,0.06808512327974271,0.33780895639860314
3.5417139530181885,-4.004015147699838,-0.09401374432491802,1.4172762250555717,0.09549215054245691,0.011487955458787657,-0.0066331887353665575,0.06802984670694799,0.3956332518159964
3.550373077392578,-4.0039616205524124,-0.09334177425181572,1.4174315266905488,0.09461070875372908,0.000901331064005485,-0.040819834314095305,0.0676896814209972,0.2750169230332785
3.558732032775879,-4.003902060028022,-0.0926838106150586,1.4175727716685997,0.09957210618547395,0.008135767524111291,-0.027657224440552075,0.06745920455065926,0.3453356467475805
3.566972017288208,-4.003855811522376,-0.09204309028084956,1.41770060057221,0.10740805024646612,0.01680070272951703,0.029078995674938213,0.06770152951461708,0.4681055836223249
3.5759410858154297,-4.003810870543907,-0.09130709429716402,1.4178498507923354,0.10337538017413643,0.012320634656189223,0.028062258525723416,0.06793538166899811,0.4315219919861303
3.5834410190582275,-4.00376416898936,-0.09044668888561705,1.4180402253162712,0.10723103550902767,0.010504587957546713,0.024456703721113526,0.06813918753334072,0.41332206584459724
3.5925679206848145,-4.003690630907779,-0.08953111678272106,1.4182165207746469,0.11043701176985937,0.02164213406448247,0.10420341848638215,0.06900754935406057,0.5811505605972729
3.6000521183013916,-4.003633207452014,-0.08865301295456232,1.418356661962419,0.10583377335950525,0.017478049052149912,0.1106801550659664,0.0699298839796103,0.5572639272311295
3.6090691089630127,-4.00354561056353,-0.08773977307249298,1.4184682756821558,0.1095729511154439,0.015628885274178966,0.07034842556423615,0.07051612085931226,0.5079589189357665
3.6166820526123047,-4.003403983300648,-0.08672647929425949,1.4185892409618803,0.11136194019690368,0.02158900259722253,0.08821341833215868,0.07125123267874692,0.5769730247690821
3.625087022781372,-4.0032374780407505,-0.08571784820126702,1.418699914903007,0.10970711197269,0.015350875460240939,0.03913788091188364,0.07157738168634595,0.4828864584819258
3.6338839530944824,-4.003054570553084,-0.08471080631546513,1.4187771123205106,0.11410190064115328,0.010622560598905918,0.010457575077706949,0.07166452814532684,0.4173085073274079
3.642302989959717,-4.002813688231897,-0.08361087847047718,1.4188766746588615,0.10830105153348958,0.017388563818501564,0.08304588133872248,0.07235657715648286,0.5429997058578654
3.650390148162842,-4.0025494670271575,-0.08259517723255284,1.4189610269479873,0.10889895736472524,0.02366128512942264,0.019512606842021496,0.0725191822134997,0.5397363191842158
3.6583750247955322,-4.002307701510585,-0.08157073380068336,1.419013437032523,0.10119699106971043,0.027454324317932596,0.014931462217059321,0.07264361106530853,0.5695241339384229
3.667304039001465,-4.002092064146846,-0.08052445654756353,1.419054676409835,0.09711151231742446,0.027754899301558486,0.08492251718070831,0.0733512987084811,0.6384458167845835
3.6756601333618164,-4.0018556912752965,-0.07940182267703721,1.4191532494031103,0.091763798722497,0.031113148630940394,0.14500562325359845,0.07455967890226109,0.7268114241705558
3.684140920639038,-4.001620195305576,-0.07837071520052928,1.41922218313287,0.08887105808675161,0.03673373491681069,0.17766662039992775,0.07604023407226049,0.8105779002960782
3.6918890476226807,-4.001346919780132,-0.07738015122871136,1.419244533517425,0.09066620246719828,0.05148321486603791,0.17720367134111625,0.07751693133343646,0.9405040110686202
3.7000410556793213,-4.0010179054155905,-0.07630551807894094,1.4192646946857959,0.09729606481711633,0.053640367658391294,0.1791421684271144,0.07900978273699574,0.9661459945133297
3.7083380222320557,-4.000658237194621,-0.07526551230368408,1.4192295900718495,0.09059548770873088,0.046240408650668426,0.1337294611182399,0.08012419491298108,0.8702877479020503
3.7168021202087402,-4.000288519030664,-0.07424017026594884,1.419255547657717,0.09340766904958141,0.0571372458150178,0.17929676783699333,0.08161833464495602,1.0087459919519932
3.7254340648651123,-3.9998768504009123,-0.07318346767309125,1.4192437978541068,0.0937674141545871,0.05743090251960872,0.15330040688853963,0.08289583803569385,0.9940894612303512
3.733875036239624,-3.9994151757859377,-0.07210348720604358,1.4193280591333541,0.0879313632284907,0.0647011497083341,0.18217946356449577,0.08441400023206465,1.0890633388583246
3.7418510913848877,-3.9989040605252684,-0.0711233609233117,1.4193217223155754,0.0912828162032961,0.07461968282163066,0.2431107385974235,0.08643992305370984,1.2354111473046139
3.7501420974731445,-3.9983243419258185,-0.06999747653728504,1.4194164564421747,0.08893107502071734,0.08668399989124814,0.26555096025754454,0.08865284772252272,1.3674892565125896
3.7585439682006836,-3.9976725574334453,-0.06898541416218092,1.4194889587452895,0.08960194520528764,0.08933616030215227,0.25965932879405795,0.0908166754624732,1.3946442130821985
3.766757011413574,-3.9969511866515246,-0.06804008393812895,1.4195175756759648,0.09673688074011816,0.09059153528030711,0.23445823990861425,0.09277049412837832,1.3906802799888935
3.7760109901428223,-3.9961917713819983,-0.0670008322721297,1.419606608556211,0.09580693631195654,0.08688867263888586,0.19445510200941318,0.0943909533117901,1.3319346880207457
3.7835700511932373,-3.9954043518579687,-0.06590625482310371,1.419756214296778,0.10215057670274283,0.09024105143636878,0.2260478134862437,0.09627468509084212,1.395887950510385
3.7918479442596436,-3.9946182428646546,-0.0649639089702799,1.4198170355156943,0.10502033252126022,0.09451986023372887,0.2103031226728308,0.09802721111311571,1.4255411295760658
3.8007190227508545,-3.9937949327624773,-0.06402790896004028,1.4199406123847136,0.10968375307777012,0.102310000351027,0.22731434575442633,0.09992149732773593,1.5141012840737467
3.8085639476776123,-3.9929113875337983,-0.06297226695094356,1.4201408486350748,0.11095180407561829,0.09288792552412746,0.19325535201634714,0.10153195859453883,1.4122260009525247
3.8177199363708496,-3.992058882877884,-0.062087932066393084,1.4203017624647034,0.11142020299117238,0.1048027544061952,0.2332748779864119,0.10347591591109226,1.5568704223587273
3.825874090194702,-3.9911733247331487,-0.061215073738775785,1.4204499390826482,0.11517896244566352,0.10926047856898005,0.2656763436770948,0.10568988544173472,1.6328738564249552
3.833915948867798,-3.9902676424191714,-0.06024217916151216,1.4206933187871431,0.1174798658101118,0.10961372977195523,0.2627889563083735,0.10787979341097116,1.643239858433683
3.841654062271118,-3.989398026892395,-0.05941227907525003,1.4209002374867359,0.12228123187865901,0.11640105023217352,0.30595553626791006,0.11042942287987041,1.7497470585735566
3.850511074066162,-3.9884963647113287,-0.05859107617567558,1.4210944899986666,0.12419081873159989,0.11978862124978665,0.32364243130624193,0.11312644314075576,1.8063393898219744
3.8589961528778076,-3.987583511042776,-0.057795368396463064,1.421340008235547,0.12752257461576702,0.12103489482871596,0.28191437896858906,0.11547572963216067,1.7902046953784725
3.867203950881958,-3.9866807746923736,-0.05705310462252922,1.4215329866761102,0.13433845449973641,0.12253296539953318,0.33674784524373447,0.11828196167585846,1.8635799660778574
3.8754019737243652,-3.985738704574529,-0.0563547199264369,1.4216893646423145,0.1358499388463176,0.1232595365156079,0.30350628661223233,0.1208111807309604,1.8518398015480266
3.8834290504455566,-3.984849032973447,-0.05568315074136342,1.4218991356621562,0.14259615758065136,0.12473920336649819,0.37696464823901654,0.12395255279961886,1.9432343414369675
3.891937017440796,-3.983958213491385,-0.05500951001000891,1.4221615476440324,0.14601084373326678,0.12922071195088078,0.3801833305541391,0.12712074722090336,1.9980816441171954
3.9001691341400146,-3.9831337345929647,-0.05442090891684637,1.4224509373741083,0.1536525321100225,0.12928301266150188,0.4646794279279909,0.13099307578696995,2.0907154397453254
3.9088780879974365,-3.9823435983710023,-0.05384152417794333,1.4227409135070486,0.1640262483298175,0.128156103674313,0.4842540192690392,0.13502852594754527,2.1158852391566922
3.91713809967041,-3.9816003382454412,-0.05328755564667229,1.423056432251928,0.16927595536884718,0.12647454979345574,0.4592630352884963,0.13885571790828274,2.096751826272468
3.9257171154022217,-3.980885140748309,-0.05269809362448804,1.423417922687464,0.1820384099301245,0.12079290768043498,0.5281140460289591,0.1432566682918574,2.1288478788735015
3.9339230060577393,-3.9801650814765526,-0.05204400634530686,1.4239041705504296,0.18633629665270404,0.1194009868178178,0.5430341920857262,0.14778195322590512,2.1511444849224026
3.9425370693206787,-3.979392091231026,-0.05136216367574575,1.4244137736658837,0.1958057063899366,0.12079835720669739,0.5553844862150981,0.1524101572776976,2.1940427107362552
3.9509170055389404,-3.9786703926948532,-0.050801181849968416,1.4248583002082515,0.20366121689934188,0.1153861777824834,0.580844079033701,0.15725052460297845,2.1928272157475948
3.9592981338500977,-3.9779334056054036,-0.05021565855390597,1.4253963198490784,0.21338831806139993,0.11267963683688324,0.6164109840632503,0.16238728280350553,2.2243381517360366
3.9668350219726562,-3.977194321482984,-0.04967672173868383,1.4259379675170318,0.22356103460952245,0.10946520742935353,0.6647164772536829,0.16792658678061956,2.264750760946349
3.9762399196624756,-3.976509629289988,-0.0491011721926876,1.4265370057777886,0.23459722168198444,0.10280639631548835,0.6809885490778911,0.17360149135626865,2.2482718221481273
3.983464002609253,-3.975805463356454,-0.04858863311933397,1.4272221869412982,0.24487638079500934,0.0950516215222656,0.6975422828934963,0.17941434371371445,2.223655251569528
3.9920010566711426,-3.975131237411176,-0.04808376799129983,1.4280073307240153,0.25619743108914905,0.08921257605753835,0.7856439180710373,0.18596137636430643,2.2820337771197656
4.000836133956909,-3.974455148824801,-0.04760376164850704,1.4288164488541546,0.265974405156866,0.08029041218590541,0.8333091665949965,0.19290561941926473,2.280778573037329
4.008162975311279,-3.9737224093992833,-0.04719327284811745,1.4296428108869679,0.28094777299120655,0.07852831847361721,0.8253692093126785,0.19978369616353706,2.28878598731195
4.017303943634033,-3.972995816744575,-0.046843686250231144,1.4304389089808776,0.2981169329945968,0.06611713353105342,0.8244849167082569,0.20665440380277253,2.21333322130796
4.025382995605469,-3.9722207915699226,-0.04642727908595916,1.431269263062717,0.32048980552474643,0.0549127900504659,0.811331986786159,0.2134155036926572,2.135571142461459
4.033560037612915,-3.971426912715388,-0.045963916170551226,1.4321388002108166,0.3439913155778845,0.03810651535959281,0.7719424117865403,0.2198483571242117,1.9857288718622002
4.041934967041016,-3.9706024903397634,-0.04535707681771984,1.4330783103303462,0.36971476690340965,0.023027644777806305,0.7224426171546883,0.22586871226716743,1.83899072524861
4.050907135009766,-3.9697611110811004,-0.04495534544032096,1.4339421050556849,0.398586612729508,0.0072460701553225815,0.6654008643893594,0.2314137194704121,1.676791465908571
4.058953046798706,-3.9689277859689946,-0.04450940892174932,1.4349066960842434,0.4234046790681584,-0.00946151833247097,0.6116448931822782,0.23651076024693107,1.508395219146122
4.066861152648926,-3.9680693690898217,-0.04405861128846456,1.4359133744855792,0.4432989715635858,-0.027264606014585233,0.5691974497309493,0.24125407232802232,1.3401313879214904
4.075533151626587,-3.967194413029133,-0.04357877768936067,1.4369269214705984,0.46832541865607935,-0.037198660306740794,0.545981968371716,0.24580392206445328,1.253048817888924
4.083385944366455,-3.966288509621727,-0.04310082979832232,1.4380033219150392,0.49896470515777913,-0.053649000242395564,0.5759516827626787,0.25060351942080894,1.1587578746567742
4.09175705909729,-3.965372887797431,-0.04268380259837175,1.4391120073652557,0.5345356040476107,-0.06252430243382985,0.595452057257222,0.25556561989795246,1.1184947463171957
4.0997841358184814,-3.964433490017671,-0.042203944595778586,1.4402363562782918,0.5723526023116046,-0.07279741829715237,0.5957900603480115,0.2605305370675192,1.0490520303824655
4.10853910446167,-3.9634423221631647,-0.04175805381240219,1.4413824362656644,0.612275040084888,-0.08123934060387171,0.6034389640463389,0.2655591951012387,1.0013662148529923
4.1166770458221436,-3.9624422819723377,-0.041285489756523165,1.4425385480954724,0.6609905050196383,-0.09944972944677159,0.588265866601323,0.27046141065624973,0.8492016462170341
4.1255409717559814,-3.9613916158154194,-0.04088202363407993,1.443716982262476,0.7096446408708853,-0.1122692105748174,0.5647018041118756,0.2751672590238487,0.7338487643848808
4.133471965789795,-3.960321196987607,-0.04042231674688543,1.444939391363872,0.7687625342029107,-0.1245261811567107,0.5266633396909581,0.27955612018794,0.6068323434914698
4.141561031341553,-3.959192452394273,-0.04004789059507175,1.4461747689277875,0.8330803734268359,-0.13310196259071766,0.5805721863326574,0.28439422174071216,0.5936093893613548
4.149631977081299,-3.9579817773471717,-0.03961395054279913,1.447417023443187,0.9156227272235431,-0.14459590022044666,0.568303739509648,0.2891300862366259,0.4930907652306705
4.159116983413696,-3.956730599480695,-0.03919900508856228,1.44865607935732,1.0190789201725972,-0.1494675754359681,0.5307837964239126,0.2935532845401585,0.4201529599491485
4.166477918624878,-3.9553728628051834,-0.03878498561212056,1.449868951446944,1.1306360030582738,-0.16027268798935773,0.6136066408339591,0.2986666732137748,0.40624917573009944
4.174991130828857,-3.9539834953290405,-0.038425213738541145,1.4510817560059768,1.2680479078243108,-0.1580444189345607,0.5659918758489124,0.30338327217918243,0.3787707871925128
4.183854103088379,-3.952523526730002,-0.03808112287340306,1.4523244680405378,1.4226672263928184,-0.16171526725037633,0.6392018194823423,0.30870995400820195,0.40892352061599535
4.191581964492798,-3.9509978724688084,-0.03781382745957326,1.4535399389134152,1.6051686782574413,-0.15532412884092395,0.6211474504422476,0.31388618276188734,0.4362183162281206
4.200215101242065,-3.9493948426259453,-0.03764341992554786,1.4547540780543862,1.7986740464118947,-0.1522897961411433,0.561524222928631,0.3185655512862926,0.39393118357831924
4.208552122116089,-3.9477105055268398,-0.03746669469790233,1.4559648368488325,2.007693344494329,-0.14604867204352617,0.5638608325782246,0.3232643915577778,0.43077403436289474
4.216838121414185,-3.945932895746482,-0.037389332300217105,1.457146364270537,2.23907385510256,-0.13659794978877537,0.5338177445196335,0.3277128727621081,0.46026532732948566
4.2249720096588135,-3.9440663671086846,-0.03736672815835378,1.4582899050918139,2.5082911371316343,-0.10380446936035825,0.4369229647350714,0.3313538974682337,0.6149356334488905
4.2330241203308105,-3.9421056531114607,-0.03739369654254402,1.459415264798727,2.745317225894592,-0.11148826879901219,0.36189465361195383,0.3343696862483333,0.4528672636213378
4.241542100906372,-3.9400585835559387,-0.03750833471613245,1.460496860336625,3.0304212993625197,-0.0938850472388223,0.25423244423579794,0.3364882899502983,0.46033367161784433
4.250530958175659,-3.9378937913191834,-0.03754013863911905,1.4616028811629582,3.2722530938827803,-0.12466547034215103,0.11107768980395782,0.33741393736533126,0.033169751313270934
4.258415937423706,-3.935575395441137,-0.0375977477315193,1.4626518808532298,3.538404132470167,-0.13067729748786527,-0.045517246042172665,0.3370346269816465,-0.20913626739709135
4.266601085662842,-3.9330621584372034,-0.03763884474090007,1.4636647680401742,3.729562996054377,-0.1666219752849316,-0.1782021906139386,0.33554960872653034,-0.6720724505964573
4.274930953979492,-3.9303338143020974,-0.037772895418481764,1.4645998305360093,3.8492534308895827,-0.19204183523899654,-0.1326564897553495,0.3344441379785691,-0.8727845202188449
4.283267974853516,-3.927374090373281,-0.03791740079137474,1.4654768430909213,3.859235890976052,-0.24220979148670685,-0.0796847828049585,0.3337800981218611,-1.2513371611965007
4.292043924331665,-3.924154926823826,-0.038024471399796034,1.4662974286026926,3.8713832266908623,-0.3076131360243579,-0.24864137150399257,0.33170808669266116,-1.9621359921760464
4.299746036529541,-3.9207063046691824,-0.038197798873559126,1.4670475173920106,3.900002244277485,-0.3732599819605088,-0.3162547955425765,0.3290726300631397,-2.5906549381894024
4.30843710899353,-3.9170648487017727,-0.03851183652669401,1.4677095027492086,3.953416162889114,-0.27472749836734534,0.956578455099355,0.33704411718896765,-0.6046697008215323
4.3165810108184814,-3.913204013039275,-0.03881505630100295,1.4683585024658363,3.850808128084871,-0.5704217222009591,-0.11961180045830799,0.3360473521851484,-4.02619255112762
4.3255181312561035,-3.909064989246593,-0.03920358813416766,1.468956539396149,3.9215231354766917,-0.5615876404664268,-0.03540104401664523,0.3357523434850097,-3.8921242557863502
4.333544969558716,-3.904623490715308,-0.039570067056241894,1.4695784823564395,3.8795108087801844,-0.6489285657790663,0.02358499270095127,0.33594888509085097,-4.562967883715882
4.342982053756714,-3.899858575724685,-0.039972263170877854,1.4702209273057842,3.9555040568381785,0.7288565562350153,-57.94873688978849,-0.14695725565738652,-46.88848209246595
4.350089073181152,-3.8947574635561484,-0.040293186926555175,1.4709067551736459,3.7677888119806116,1.1362613531773218,-2.2619916678096863,-0.16580718622246723,6.006772445420132
4.358094930648804,-3.8892280253486473,-0.040715659772944626,1.4715798081881581,3.775681659956252,1.1623424516753889,-2.519414147136234,-0.18680230411526919,5.895131047167085
4.366645097732544,-3.88328259138748,-0.04122324759909581,1.4722862285536884,3.771004920875031,1.1992146035505942,-3.528849227049876,-0.2162093810073515,5.167451507312821
4.375410079956055,-3.8768386077813926,-0.04177927864726499,1.473056495818089,3.7883830778691525,1.2719076978165689,-1.7482253214112864,-0.23077792535244554,7.288191739445351
4.383443117141724,-3.8698639223259335,-0.04236931410730128,1.473939720076966,3.763068936336592,1.2547962368118175,-4.443778631567596,-0.26780941394884217,4.575800838084476
4.39248514175415,-3.8622068867143318,-0.04292527376597548,1.4749602780065914,3.7775707388513142,1.3663802843344612,-1.7259654096090649,-0.2821924590289177,7.857663771513156
4.400251150131226,-3.853717438753936,-0.04337498052176211,1.4762252971535197,3.7987555205568246,1.4497453996175995,-1.733907465517892,-0.2966416879082335,8.476789405781794
4.409060955047607,-3.84431958881534,-0.04392039127859487,1.4777211967338186,3.8322674586435244,-1.0470180278337637,68.18756633677546,0.27158803156489536,52.43432654942374
4.416554927825928,-3.833841642518942,-0.04434071675978534,1.4796212254469627,4.031387677524614,-0.8212223163776962,-0.5210378904281909,0.26724604914466044,-6.847561671027641
4.425636053085327,-3.8221370889448583,-0.04476859722541936,1.4819393783546047,3.9723515190933765,-0.950439760937266,-0.7315798407040042,0.26114955047212707,-8.135913591279447
4.433473110198975,-3.809014597417677,-0.04502430374606775,1.484838314734908,3.9796013979871345,-0.9822687362898175,-0.6507036421050438,0.2557270201212517,-8.35799376441552
4.441627025604248,-3.7943823237972887,-0.04530967510744185,1.4883276944204773,3.931015896473087,-1.0867037444563517,-0.7230900924641726,0.24970126935071693,-9.317339080277662
